datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2024-04-11 14:00:00,15.64998779,506.973999,338.519989,45.54526834,4.204295232,15.53039932,94527.20313
2024-04-11 15:00:00,15.52999268,317.4299927,327.2999878,45.13914609,5.19249443,15.53039932,94538
2024-04-11 16:00:00,14.30999146,234.154007,327.2999878,49.87447581,5.116453755,24,94565
2024-04-11 17:00:00,13.08999023,147.4049988,327.2999878,55.12375354,5.046196549,0,94592
2024-04-11 18:00:00,11.86998901,51.09600067,327.2099915,60.94737038,4.980813206,0,94619
2024-04-11 19:00:00,10.7499939,0,327.2000122,64.50291568,4.501388446,0,94708.89844
2024-04-11 20:00:00,9.619989014,0,327.2000122,68.33194312,4.047542693,0,94798.79688
2024-04-11 21:00:00,8.499993896,0,314.7900085,72.35936866,3.615148649,0,94888.70313
2024-04-11 22:00:00,7.969995117,0,314.7900085,73.4996586,4.326661478,0,94858.29688
2024-04-11 23:00:00,7.439996338,0,314.7799988,74.63795036,5.093093202,0,94827.89844
2024-04-12 00:00:00,6.909997559,0,287.3800049,75.77235035,5.887070406,0,94797.5
2024-04-12 01:00:00,6.409997559,0,287.3800049,76.808668,6.397780856,0,94788.10156
2024-04-12 02:00:00,5.909997559,0,287.3800049,77.83515467,6.923994453,0,94778.70313
2024-04-12 03:00:00,5.399987793,0,267.6900024,78.90455794,7.447100081,0,94769.20313
2024-04-12 04:00:00,4.920007324,0,267.6900024,80.09872272,7.69573902,0,94799.10156
2024-04-12 05:00:00,4.439996338,0,267.6900024,81.29200268,7.951213768,0,94828.89844
2024-04-12 06:00:00,3.959985352,96.0759964,254.5500031,82.48263972,8.199347607,0,94858.70313
2024-04-12 07:00:00,4.929986572,246.2120056,254.5500031,77.84252705,8.537311977,0,94959.39844
2024-04-12 08:00:00,5.899987793,385.947998,254.5599976,73.49379487,8.878721831,0,95060.10156
2024-04-12 09:00:00,6.860009766,461.8819885,288.1499939,69.46717151,9.223193755,0,95160.79688
2024-04-12 10:00:00,7.700006104,570.3109741,288.1499939,65.62604998,9.432841116,0,95242.60156
2024-04-12 11:00:00,8.540002441,627.9680176,288.1499939,62.0205362,9.649300615,0,95324.39844
2024-04-12 12:00:00,9.379998779,778.9819946,276.8599854,58.63352383,9.890323247,0,95406.20313
2024-04-12 13:00:00,9.670007324,734.5529785,276.8599854,57.3475733,10.16531865,0,95464.10156
2024-04-12 14:00:00,9.969995117,660.4160156,276.8599854,56.05395755,10.44082834,0,95521.89844
2024-04-12 15:00:00,10.26000366,563.3220215,255.5099945,54.82703973,10.72217345,0,95579.79688
2024-04-12 16:00:00,9.459985352,416.32901,255.5099945,56.58873427,9.863513288,0,95584.10156
2024-04-12 17:00:00,8.649987793,263.3659973,255.5099945,58.43636531,9.007252711,0,95588.5
2024-04-12 18:00:00,7.839990234,55.09500122,237.4400024,60.33285442,8.145440688,0,95592.79688
2024-04-12 19:00:00,6.689996338,0,237.4400024,64.66795095,7.125987402,0,95641.39844
2024-04-12 20:00:00,5.540002441,0,237.4400024,69.35669921,6.132055043,0,95690
2024-04-12 21:00:00,4.390008545,0,231.0700073,74.4312698,5.18564359,0,95738.5
2024-04-12 22:00:00,3.649987793,0,231.0700073,76.60044934,4.836941289,0,95742.29688
2024-04-12 23:00:00,2.920007324,0,231.0700073,78.75831083,4.483257852,0,95746
2024-04-13 00:00:00,2.189996338,0,226.2899933,80.95171517,4.139238994,0,95749.79688
2024-04-13 01:00:00,1.830010986,0,226.2899933,81.21193857,4.036087246,0,95727
2024-04-13 02:00:00,1.469995117,0,226.2899933,81.43534603,3.926576095,0,95704.10156
2024-04-13 03:00:00,1.110009766,0,226.3099976,81.62396893,3.819345575,0,95681.29688
2024-04-13 04:00:00,1.369989014,0,226.3099976,80.99218015,3.397793335,0,95708.5
2024-04-13 05:00:00,1.629998779,0,226.3099976,80.35925404,3.052212282,0,95735.79688
2024-04-13 06:00:00,1.890008545,78.08100128,261.8699951,79.72557531,2.77949641,0,95763.10156
2024-04-13 07:00:00,3.589990234,194.4649963,261.8699951,72.15602679,2.719191123,0,95766.89844
2024-04-13 08:00:00,5.300012207,302.75,261.8699951,65.33677398,2.672676646,0,95770.79688
2024-04-13 09:00:00,6.999993896,355.6459961,313.0400085,59.27440279,2.630475357,0,95774.60156
2024-04-13 10:00:00,8.649987793,438.446991,313.0400085,54.63202913,3.361086028,0,95635.20313
2024-04-13 11:00:00,10.29000244,482.348999,313.0400085,50.40623093,4.411632246,0,95495.79688
2024-04-13 12:00:00,11.93999634,638.4769897,312.7999878,46.49494069,5.616992123,0,95356.39844
2024-04-13 13:00:00,13.42000732,602.0079956,312.7999878,44.25372767,5.568356969,0,95275.20313
2024-04-13 14:00:00,14.89998779,541.4039917,312.7999878,42.07004539,5.611889171,0,95194
2024-04-13 15:00:00,16.37999878,439.105011,333.0700073,39.95151929,5.738379635,0,95112.79688
2024-04-13 16:00:00,16.23000488,325.1329956,333.0700073,43.72621308,5.50461613,0,95059.60156
2024-04-13 17:00:00,16.08999023,206.6560059,333.0700073,47.53633191,5.278532011,0,95006.39844
2024-04-13 18:00:00,15.9500061,60.83800125,326.730011,51.40822395,5.080993867,0,94953.20313
2024-04-13 19:00:00,14.39000854,0,326.730011,56.63679946,4.660750792,0,94923.20313
2024-04-13 20:00:00,12.83001099,0,326.730011,62.46945911,4.250223433,0,94893.10156
2024-04-13 21:00:00,11.27001343,0,327.3800049,68.98457318,3.832753625,24,94863
2024-04-13 22:00:00,10.4999939,0,327.3800049,73.02045562,3.696768878,21.23520041,94745.29688
2024-04-13 23:00:00,9.740014648,0,327.3800049,77.2588264,3.576926009,21.23520041,94627.60156
2024-04-14 00:00:00,8.969995117,0,304.4500122,81.81966699,3.474895621,0,94509.89844
2024-04-14 01:00:00,8.249993896,0,304.4500122,83.70219439,2.670299577,0,94562.89844
2024-04-14 02:00:00,7.529992676,0,304.4500122,85.58817407,2.996080792,0,94615.79688
2024-04-14 03:00:00,6.820001221,0,257.2399902,87.41234373,4.201928175,0,94668.79688
2024-04-14 04:00:00,6.339990234,0,257.2399902,87.53184235,4.239999924,0,94773.5
2024-04-14 05:00:00,5.860009766,0,257.2399902,87.56574079,4.283795063,0,94878.29688
2024-04-14 06:00:00,5.379998779,116.0790024,248.9100037,87.50589096,4.34949432,0,94983.10156
2024-04-14 07:00:00,7.770013428,281.519989,248.9100037,75.74022999,4.59567189,0,95015.20313
2024-04-14 08:00:00,10.15999756,435.3989868,248.9100037,65.72888264,4.848020146,0,95047.29688
2024-04-14 09:00:00,12.55001221,608.815979,267.6099854,57.1867197,5.105624371,0,95079.39844
2024-04-14 10:00:00,13.65999756,749.40802,267.6099854,52.12203139,5.615567857,0,95034.70313
2024-04-14 11:00:00,14.77999268,823.7420044,267.6099854,47.48631433,6.118635537,0,94989.89844
2024-04-14 12:00:00,15.89000854,834.3989868,280.0100098,43.29884098,6.621918239,0,94945.20313
2024-04-14 13:00:00,16.2499939,786.6740112,280.0100098,40.91817559,6.762839604,0,95021.5
2024-04-14 14:00:00,16.61000977,707.6810303,280.0100098,38.62382706,6.903810708,0,95097.79688
2024-04-14 15:00:00,16.96999512,571.164978,275.7999878,36.41298899,7.03759212,0,95174.10156
2024-04-14 16:00:00,16.11998901,423.696991,275.7999878,38.59997426,6.417203561,0,95198.29688
2024-04-14 17:00:00,15.26000366,270.5580139,275.7999878,40.95726615,5.814550939,0,95222.60156
2024-04-14 18:00:00,14.39998779,61.15599823,260.7999878,43.47425934,5.247675829,0,95246.89844
2024-04-14 19:00:00,12.46999512,0,260.7999878,48.55308715,4.810041427,0,95250.5
2024-04-14 20:00:00,10.52999268,0,260.7999878,54.34886659,4.390467002,0,95254.10156
2024-04-14 21:00:00,8.6,0,250.9299927,60.89541131,3.976455797,0,95257.70313
2024-04-14 22:00:00,7.779992676,0,250.9299927,62.99426163,4.051727871,0,95265.20313
2024-04-14 23:00:00,6.959985352,0,250.9299927,65.1545021,4.132432638,0,95272.70313
2024-04-15 00:00:00,6.129998779,0,243.6999969,67.42596074,4.218257971,0,95280.20313
2024-04-15 01:00:00,5.610009766,0,243.6999969,68.7202622,4.27768627,0,95333.29688
2024-04-15 02:00:00,5.080010986,0,243.6999969,70.07477201,4.330819872,0,95386.39844
2024-04-15 03:00:00,4.559991455,0,236.5500031,71.39516789,4.385179621,0,95439.5
2024-04-15 04:00:00,4.320001221,0,236.5500031,72.74911651,4.146721702,0,95490.89844
2024-04-15 05:00:00,4.089990234,0,236.5500031,74.07884645,3.924856665,0,95542.29688
2024-04-15 06:00:00,3.85,121.5510025,238.4400024,75.48811246,3.708719357,0,95593.70313
2024-04-15 07:00:00,6.040002441,287.571991,238.4499969,67.57977891,3.888817316,0,95618.29688
2024-04-15 08:00:00,8.219995117,441.9400024,238.4499969,60.59504203,4.082217522,0,95642.79688
2024-04-15 09:00:00,10.40999756,616.3790283,253.3899994,54.34583391,4.294240451,0,95667.39844
2024-04-15 10:00:00,11.17000732,757.5859985,253.3899994,49.66508766,4.844058329,0,95747.60156
2024-04-15 11:00:00,11.92998657,832.0349731,253.3899994,45.32383103,5.409916576,0,95827.79688
2024-04-15 12:00:00,12.68999634,842.9639893,261.2399902,41.29862411,5.982048257,0,95908
2024-04-15 13:00:00,12.79000244,794.6859741,261.2399902,40.35031291,5.921148577,0,95989.5
2024-04-15 14:00:00,12.87999878,715.0939941,261.2399902,39.43658078,5.899296382,0,96070.89844
2024-04-15 15:00:00,12.98000488,580.0219727,255.0299988,38.50689499,5.920785441,0,96152.39844
2024-04-15 16:00:00,12.14000854,431.0499878,255.0299988,40.8740132,4.827804909,0,96150.39844
2024-04-15 17:00:00,11.30001221,276.5069885,255.0200043,43.40113078,3.963647348,0,96148.39844
2024-04-15 18:00:00,10.45998535,66.67099762,236.9499969,46.10139409,3.515181374,0,96146.39844
2024-04-15 19:00:00,8.730004883,0,236.9499969,51.073342,3.385144029,0,96170.5
2024-04-15 20:00:00,6.999993896,0,236.9499969,56.65804547,3.404423554,0,96194.5
2024-04-15 21:00:00,5.279992676,0,248.7400055,62.89652712,3.570602158,0,96218.60156
2024-04-15 22:00:00,4.860009766,0,248.7400055,65.68719704,3.265899623,0,96204.70313
2024-04-15 23:00:00,4.450006104,0,248.7400055,68.54849248,3.349029644,0,96190.79688
2024-04-16 00:00:00,4.040002441,0,274.1499939,71.52724413,3.794588313,0,96176.89844
2024-04-16 01:00:00,3.6,0,274.1499939,74.15969487,3.686475286,0,96167.79688
2024-04-16 02:00:00,3.170007324,0,274.1499939,76.84275725,3.601888332,0,96158.70313
2024-04-16 03:00:00,2.740014648,0,293.1499939,79.62704324,3.518820712,0,96149.60156
2024-04-16 04:00:00,3.149987793,0,293.1499939,78.81627431,4.132517419,0,96191.20313
2024-04-16 05:00:00,3.559991455,0,293.1499939,77.99484325,4.74141347,0,96232.79688
2024-04-16 06:00:00,3.959985352,91.29599762,279.7999878,77.21880642,5.361063448,0,96274.39844
2024-04-16 07:00:00,5.439996338,211.0420074,279.7999878,69.76179839,6.296824456,0,96277.70313
2024-04-16 08:00:00,6.909997559,322.348999,279.7999878,63.14244511,7.267991364,0,96281.10156
2024-04-16 09:00:00,8.379998779,567.2689819,282.1900024,57.21869865,8.24721171,0,96284.5
2024-04-16 10:00:00,9.909997559,696.2089844,282.2000122,51.27543875,9.172665624,0,96206.10156
2024-04-16 11:00:00,11.43999634,764.0040283,282.2000122,46.00467571,10.09832144,0,96127.60156
2024-04-16 12:00:00,12.96999512,823.4790039,279.019989,41.32222206,11.02412798,0,96049.20313
2024-04-16 13:00:00,13.20998535,776.2620239,279.019989,40.51461588,11.26231307,0,95916.70313
2024-04-16 14:00:00,13.43999634,698.7160034,279.019989,39.75058611,11.52854682,0,95784.29688
2024-04-16 15:00:00,13.67000732,455.3710022,289.3999939,39.00061929,11.82093524,0,95651.79688
2024-04-16 16:00:00,12.42998657,339.019989,289.3999939,41.86338744,12.29245724,0,95513.60156
2024-04-16 17:00:00,11.17998657,218.4409943,289.3999939,44.99660844,12.77395031,0,95375.39844
2024-04-16 18:00:00,9.939996338,64.82900238,294.1400146,48.36569964,13.24585982,0,95237.29688
2024-04-16 19:00:00,7.520013428,0,294.1300049,59.85788474,12.81284557,0,95219.79688
2024-04-16 20:00:00,5.089990234,0,294.1300049,74.19648268,12.43718989,0,95202.29688
2024-04-16 21:00:00,2.670007324,0,328.6199951,92.00983752,12.14390798,0,95184.79688
2024-04-16 22:00:00,2.709985352,0,328.6199951,91.14153043,11.98269627,3.554400086,95051.60156
2024-04-16 23:00:00,2.749993896,0,328.6199951,90.27659222,11.82581902,0,94918.39844
2024-04-17 00:00:00,2.790002441,0,321.6499939,89.41726216,11.66463477,0,94785.20313
2024-04-17 01:00:00,3.010003662,0,321.6499939,90.62895317,11.30559184,0,94650.20313
2024-04-17 02:00:00,3.230004883,0,321.6499939,91.77835759,10.95436433,0,94515.29688
2024-04-17 03:00:00,3.450006104,0,285.9200134,92.86334088,10.60265064,0,94380.29688
2024-04-17 04:00:00,3.679986572,0,285.9200134,92.85177758,10.07000528,0,94338.10156
2024-04-17 05:00:00,3.909997559,0,285.9200134,92.81946186,9.539528043,22.22879934,94295.89844
2024-04-17 06:00:00,4.140008545,58.33000183,330,92.76367319,9.01160378,22.22879934,94253.70313
2024-04-17 07:00:00,5.080010986,131.9380035,330,92.00805424,8.314956584,1.586400032,94237.60156
2024-04-17 08:00:00,6.020013428,200.3379974,330,91.01357656,7.62696553,1.586400032,94221.5
2024-04-17 09:00:00,6.950006104,174.8699951,353,89.87913244,6.953632378,1.586400032,94205.39844
2024-04-17 10:00:00,7.730004883,214.3130035,353,90.28056604,5.82231902,0,94242.39844
2024-04-17 11:00:00,8.510003662,234.9960022,353,90.42852193,4.7225838,0,94279.39844
2024-04-17 12:00:00,9.300012207,223.875,353.0499878,90.29100287,3.644722174,0,94316.5
2024-04-17 13:00:00,9.089990234,211.0249939,353.0499878,89.87674463,1.322459832,0,94339.10156
2024-04-17 14:00:00,8.879998779,189.9989929,353.0499878,89.4331192,1.223315197,0,94361.70313
2024-04-17 15:00:00,8.670007324,161.1239929,336.9599915,88.95946377,3.541750881,0,94384.29688
2024-04-17 16:00:00,7.429986572,120.1669998,336.9500122,89.12556993,5.214642885,0,94547.10156
2024-04-17 17:00:00,6.200006104,77.76499939,336.9500122,88.60723187,6.887583022,0,94709.79688
2024-04-17 18:00:00,4.959985352,27.25499916,326.3699951,87.39947679,8.551081941,0,94872.5
2024-04-17 19:00:00,4.719995117,0,326.3699951,88.28990437,8.510094039,0,94963.89844
2024-04-17 20:00:00,4.480004883,0,326.3699951,89.18521387,8.477700089,0,95055.39844
2024-04-17 21:00:00,4.249993896,0,318.3999939,90.02547962,8.444892003,0,95146.79688
2024-04-17 22:00:00,4.379998779,0,318.3999939,89.6681274,8.001930848,0,95239.79688
2024-04-17 23:00:00,4.510003662,0,318.3999939,89.31319958,7.558041905,0,95332.79688
2024-04-18 00:00:00,4.649987793,0,289.5499878,88.89653678,7.114211386,0,95425.70313
2024-04-18 01:00:00,4.200006104,0,289.5499878,89.9465507,6.108944301,0,95429.60156
2024-04-18 02:00:00,3.749993896,0,289.5499878,90.98060957,5.115437238,0,95433.39844
2024-04-18 03:00:00,3.290002441,0,270.230011,92.06335844,4.130435725,0,95437.29688
2024-04-18 04:00:00,3.649987793,0,270.230011,91.89039255,4.124778954,0,95486.79688
2024-04-18 05:00:00,3.999993896,0,270.230011,91.73928679,4.272294446,0,95536.29688
2024-04-18 06:00:00,4.35,101.1009979,311.5700073,91.55098253,4.567767301,0,95585.79688
2024-04-18 07:00:00,5.649987793,224.0670013,311.5700073,81.02830239,5.340262375,0,95617.70313
2024-04-18 08:00:00,6.939996338,338.2980042,311.5700073,71.75714325,6.116804647,0,95649.5
2024-04-18 09:00:00,8.230004883,304.1380005,332.8399963,63.53410405,6.910354414,0,95681.29688
2024-04-18 10:00:00,8.070001221,372.2229919,332.8399963,62.85603935,7.249303245,0,95740
2024-04-18 11:00:00,7.909997559,407.82901,332.8399963,62.15451209,7.623076831,0,95798.70313
2024-04-18 12:00:00,7.740014648,355.348999,323.1700134,61.47098917,8.018229448,0,95857.39844
2024-04-18 13:00:00,7.719995117,334.9320068,323.1700134,59.59930261,7.756345878,0,95830.5
2024-04-18 14:00:00,7.700006104,301.6480103,323.1700134,57.72334811,7.545515206,0,95803.60156
2024-04-18 15:00:00,7.679986572,398.8850098,313.5299988,55.84330401,7.390169012,0,95776.60156
2024-04-18 16:00:00,7.240014648,298.0090027,313.5299988,56.31951153,6.879425735,0,95762.39844
2024-04-18 17:00:00,6.800012207,193.6750031,313.5299988,56.77883393,6.396514579,0,95748.20313
2024-04-18 18:00:00,6.360009766,50.48400116,317.2399902,57.21947443,5.946242428,0,95734
2024-04-18 19:00:00,5.619989014,0,317.2399902,60.37719388,5.91574187,0,95722.39844
2024-04-18 20:00:00,4.879998779,0,317.2399902,63.72944324,5.895422122,0,95710.70313
2024-04-18 21:00:00,4.140008545,0,308.7000122,67.28590503,5.867580364,0,95699
2024-04-18 22:00:00,3.740014648,0,308.7000122,66.79112111,5.973014419,0,95676.10156
2024-04-18 23:00:00,3.330010986,0,308.7000122,66.26501377,6.074248977,0,95653.10156
2024-04-19 00:00:00,2.920007324,0,292.9299927,65.65953093,6.19436056,0,95630.10156
2024-04-19 01:00:00,2.490014648,0,292.9299927,64.7863724,6.504805871,0,95593.70313
2024-04-19 02:00:00,2.050012207,0,292.9299927,63.85221187,6.812826263,0,95557.20313
2024-04-19 03:00:00,1.619989014,0,292.9200134,62.75435773,7.123271577,0,95520.79688
2024-04-19 04:00:00,1.490014648,0,292.9200134,62.42157147,7.253275116,0,95505.89844
2024-04-19 05:00:00,1.360009766,0,292.9200134,62.07583776,7.37640147,0,95491.10156
2024-04-19 06:00:00,1.230004883,103.7129974,245.3699951,61.7189818,7.502212864,0,95476.29688
2024-04-19 07:00:00,1.959985352,225.4909973,245.3699951,58.08032667,8.327316157,0,95453.5
2024-04-19 08:00:00,2.700006104,338.5840149,245.3699951,54.63033328,9.189951441,0,95430.79688
2024-04-19 09:00:00,3.439996338,339.2529907,271.269989,51.39604962,10.08048633,0,95408.10156
2024-04-19 10:00:00,3.689996338,414.6390076,271.269989,50.27483075,10.36833611,0,95408
2024-04-19 11:00:00,3.929986572,453.9609985,271.269989,49.21176373,10.66006109,0,95408
2024-04-19 12:00:00,4.179986572,376.197998,283.7399902,48.13784325,10.94700903,0,95408
2024-04-19 13:00:00,3.939996338,354.5650024,283.7399902,48.75840018,10.84029535,0,95409.29688
2024-04-19 14:00:00,3.709985352,319.4219971,283.7399902,49.35093281,10.74942301,0,95410.5
2024-04-19 15:00:00,3.469995117,219.5119934,293.2000122,49.98657811,10.68503661,0,95411.70313
2024-04-19 16:00:00,2.920007324,164.2799988,293.2000122,51.57929891,10.03199363,0,95436.89844
2024-04-19 17:00:00,2.360009766,107.2099991,293.2000122,53.26655769,9.393827994,0,95462
2024-04-19 18:00:00,1.800012207,20.15699959,300.9400024,55.01533959,8.764017752,0,95487.10156
2024-04-19 19:00:00,1.429986572,0,300.9400024,57.76876452,8.286887605,0,95549.5
2024-04-19 20:00:00,1.050012207,0,300.9400024,60.68290662,7.800083446,0,95611.79688
2024-04-19 21:00:00,0.670007324,0,290.4200134,63.71924229,7.313391679,0,95674.20313
2024-04-19 22:00:00,0.369989014,0,290.4200134,65.63274374,7.082831427,0,95679.39844
2024-04-19 23:00:00,0.059991455,0,290.4200134,67.65227543,6.843230299,0,95684.5
2024-04-20 00:00:00,-0.250006104,0,288.2799988,69.73378163,6.604460677,0,95689.60156
2024-04-20 01:00:00,-0.699987793,0,288.2799988,71.57966733,6.875143638,0,95701.79688
2024-04-20 02:00:00,-1.15,0,288.2799988,73.47715242,7.193733568,0,95713.89844
2024-04-20 03:00:00,-1.609991455,0,258.5100098,75.48604579,7.571452994,0,95726.10156
2024-04-20 04:00:00,-1.679998779,0,258.5100098,75.4047375,7.492462879,0,95809.29688
2024-04-20 05:00:00,-1.750006104,0,258.5100098,75.32271084,7.440980973,0,95892.5
2024-04-20 06:00:00,-1.820013428,60.94499969,288.75,75.23428886,7.418921767,0,95975.79688
2024-04-20 07:00:00,-1.419989014,130.1329956,288.75,72.72450403,7.42937431,0,96010.20313
2024-04-20 08:00:00,-1.009985352,194.3699951,288.75,70.24941685,7.482225508,0,96044.60156
2024-04-20 09:00:00,-0.609991455,281.8370056,294.6099854,67.91622843,7.568256135,0,96079.10156
2024-04-20 10:00:00,-0.130010986,344.0140076,294.6099854,66.56689227,7.731183514,0,96051.70313
2024-04-20 11:00:00,0.360009766,376.3619995,294.6099854,65.1907402,7.908002217,0,96024.29688
2024-04-20 12:00:00,0.839990234,718.8280029,276.519989,63.88425758,8.084973695,0,95997
2024-04-20 13:00:00,1.869989014,677.4609985,276.519989,60.73567652,8.052353703,0,95990.60156
2024-04-20 14:00:00,2.909997559,610.492981,276.519989,57.70474182,8.020897744,0,95984.10156
2024-04-20 15:00:00,3.950006104,563.2800293,256.0499878,54.83009698,7.990619453,0,95977.70313
2024-04-20 16:00:00,3.869989014,422.2659912,256.0499878,54.79412487,7.566961115,0,95986.89844
2024-04-20 17:00:00,3.779992676,276.6990051,256.0499878,54.79657955,7.143815521,0,95996
2024-04-20 18:00:00,3.700006104,78.41300201,232.1199951,54.75640391,6.726908748,0,96005.20313
2024-04-20 19:00:00,2.909997559,0,232.1199951,61.02471254,5.948688839,0,95960.60156
2024-04-20 20:00:00,2.119989014,0,232.1199951,67.8545591,5.226786706,0,95916.10156
2024-04-20 21:00:00,1.330010986,0,243.8699951,75.29476003,4.567450017,0,95871.5
2024-04-20 22:00:00,0.689996338,0,243.8699951,77.35227209,4.363817113,0,95853.39844
2024-04-20 23:00:00,0.050012207,0,243.8699951,79.45785592,4.212386703,0,95835.20313
2024-04-21 00:00:00,-0.579992676,0,212.1900024,81.54697877,4.113222604,0,95817
2024-04-21 01:00:00,-0.829992676,0,212.1900024,82.39143619,4.175272411,0,95795.79688
2024-04-21 02:00:00,-1.079992676,0,212.1900024,83.23996671,4.233213818,0,95774.60156
2024-04-21 03:00:00,-1.329992676,0,208.6000061,84.09511605,4.295346386,0,95753.39844
2024-04-21 04:00:00,-1.179998779,0,208.6000061,84.05345308,4.298022927,0,95859.10156
2024-04-21 05:00:00,-1.030004883,0,208.6000061,84.00282047,4.399738757,0,95964.89844
2024-04-21 06:00:00,-0.889990234,135.5090027,229.25,84.01018169,4.590043725,0,96070.70313
2024-04-21 07:00:00,0.950006104,284.4599915,229.25,72.82981683,5.192783648,0,96061.10156
2024-04-21 08:00:00,2.800012207,422.7130127,229.25,63.2142949,6.061229229,0,96051.39844
2024-04-21 09:00:00,4.640008545,598.1599731,242.9199982,55.00780096,7.097527648,0,96041.79688
2024-04-21 10:00:00,5.550012207,729.1890259,242.9199982,52.25448723,7.035566951,0,96012.39844
2024-04-21 11:00:00,6.459985352,797.1870117,242.9199982,49.65380243,6.974023397,0,95982.89844
2024-04-21 12:00:00,7.369989014,865.4959717,241.25,47.19490345,6.924774389,0,95953.39844
2024-04-21 13:00:00,7.879998779,815.65802,241.25,46.30262045,6.848299012,0,95943.39844
2024-04-21 14:00:00,8.390008545,735.2449951,241.25,45.42063338,6.774341463,0,95933.29688
2024-04-21 15:00:00,8.899987793,600.1199951,245.1799927,44.55088956,6.716918684,0,95923.29688
2024-04-21 16:00:00,8.659997559,450.6350098,245.1799927,46.07907956,6.268907243,0,95866.39844
2024-04-21 17:00:00,8.420007324,296.4689941,245.1799927,47.64586254,5.835512095,0,95809.39844
2024-04-21 18:00:00,8.179986572,82.09700012,275.3900146,49.25238483,5.394599363,0,95752.5
2024-04-21 19:00:00,7.450006104,0,275.3900146,52.84286242,3.787901913,0,95737.5
