datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2022-05-03 00:00:00,0.6086039215686660,0.0,229.34355294117600,87.13662893947020,3.1896681073121300,0.0,95968.09758431370
2022-05-03 01:00:00,0.36451764705885600,0.0,229.34355294117600,88.1274770078254,3.12916276867435,0.0,95980.99606274510
2022-05-03 02:00:00,0.12047043504902700,0.0,229.34355294117600,89.12604742547670,3.0664304781131100,0.0,95993.7775843137
2022-05-03 03:00:00,-0.11956862745096200,0.0,238.54269019607800,90.105144323961,3.0151403586829800,0.0,96006.29758431370
2022-05-03 04:00:00,0.5763841605392400,0.0,238.54269019607800,87.5492646857037,3.1766312825069500,0.0,95970.3775843137
2022-05-03 05:00:00,1.2704313725490200,16.8983968627451,238.54269019607800,85.06094538548450,3.3418684505866100,0.0,95934.55758431370
2022-05-03 06:00:00,1.966345098039250,178.68771137254900,240.4598509803920,82.61407124472820,3.5072347327057300,0.0,95898.47606274510
2022-05-03 07:00:00,3.006384160539250,326.3416345098040,240.4598509803920,77.31123401880880,4.23609138244927,0.0,95995.9560627451
2022-05-03 08:00:00,4.046345098039250,463.9216564705880,240.4598509803920,72.38633031968320,4.968518876091140,0.0,96093.33606274510
2022-05-03 09:00:00,5.080470435049060,502.43100235294100,272.9374901960780,67.84497074136020,5.698755064910260,0.0,96190.83301960780
2022-05-03 10:00:00,5.500431372549040,590.0798454901960,272.9374901960780,66.73975341387500,5.921663190552220,6.087875764705880,96149.41454117650
2022-05-03 11:00:00,5.910431372549040,648.9626070588230,272.9374901960780,65.69551498109160,6.14844564432097,5.618160941176470,96108.01301960780
2022-05-03 12:00:00,6.324517647058830,799.9067058823530,250.2938117647060,64.64282607519460,6.383107422034190,0.0,96066.97301960780
2022-05-03 13:00:00,6.556345098039240,753.3981443137250,250.2938117647060,64.25196459002270,6.212070988635260,0.0,96077.65606274510
2022-05-03 14:00:00,6.782258823529440,686.0055105882350,250.2938117647060,63.885598181801800,6.042215643424040,0.0,96087.96062745100
2022-05-03 15:00:00,7.008172549019620,592.1492345098040,234.9653803921570,63.51436696290300,5.868553079733030,0.0,96098.80519215680
2022-05-03 16:00:00,5.932258823529440,459.00463137254900,234.9653803921570,66.44968929263030,6.077068113988220,0.0,96123.26214901960
2022-05-03 17:00:00,4.8563841605392400,304.7534603921570,234.9653803921570,69.50347659762460,6.297074266383600,0.0,96148.09758431370
2022-05-03 18:00:00,3.774517647058820,109.85863529411800,209.85624313725500,72.70497416230660,6.528331788447180,0.0,96172.45454117650
2022-05-03 19:00:00,2.0486039215686600,5.361399215686270,209.85624313725500,77.06688915743380,5.452601359513890,0.0,96230.84062745100
2022-05-03 20:00:00,0.3126901960784540,0.0,209.85624313725500,81.51686850094940,4.379900290405270,0.0,96289.02671372550
2022-05-03 21:00:00,-1.4191372549019300,0.0,204.11624313725500,85.89867501244930,3.3156743104775100,0.0,96347.1128
2022-05-03 22:00:00,-1.6191372549019400,0.0,204.11624313725500,86.47822442974770,3.0335745063063100,0.0,96338.2482352941
2022-05-03 23:00:00,-1.8250509803921600,0.0,204.11624313725500,87.09857009225950,2.800853054365650,0.0,96328.64367058820
2022-05-04 00:00:00,-2.0250509803921400,0.0,205.64581176470600,87.67981832549590,2.629719495790640,0.0,96319.10062745100
2022-05-04 01:00:00,-1.7890981924019600,0.0,205.64581176470600,85.8888811355467,2.187989428975350,0.0,96312.51910588230
2022-05-04 02:00:00,-1.5632235294117400,0.0,205.64581176470600,84.1943878599002,1.8206174714349300,0.0,96305.82062745090
2022-05-04 03:00:00,-1.3332235294117600,0.0,206.64538039215700,82.50731956843850,1.5986785274894700,0.0,96299.23910588230
2022-05-04 04:00:00,-0.7713960784313300,0.0,206.64538039215700,81.10831803623390,1.7127481433383700,0.0,96380.01910588230
2022-05-04 05:00:00,-0.2113960784313280,27.34686431372550,206.64538039215700,79.71378264884890,1.8621051127402800,0.0,96460.79910588230
2022-05-04 06:00:00,0.3504313725490420,187.73780705882300,223.7282745098040,78.30585014895200,2.0487460424765400,0.0,96541.57910588230
2022-05-04 07:00:00,2.250431372549040,339.7922007843140,223.7282745098040,73.32132320910440,1.3694381109528800,0.0,96596.7775843137
2022-05-04 08:00:00,4.1504313725490200,481.46903843137200,223.7282745098040,68.47449367670570,0.6922320498152250,0.0,96651.7760627451
2022-05-04 09:00:00,6.0445176470588600,631.6620588235290,248.00451764705900,63.84465884988840,0.15412855189293900,0.0,96706.67454117650
2022-05-04 10:00:00,7.48451764705886,741.2246635294120,248.00451764705900,60.337654373075500,0.16406357224295000,0.0,96637.71301960780
2022-05-04 11:00:00,8.918603921568660,814.8249364705880,248.00451764705900,57.003498685917200,0.3154777599410990,0.0,96569.11301960780
2022-05-04 12:00:00,10.358642984068600,819.1321858823530,258.9080705882350,53.803174851492700,0.48400357236432600,0.0,96500.52997647060
2022-05-04 13:00:00,10.93860392156870,771.5228415686270,258.9139843137260,53.25381592056390,0.3359237637594600,0.0,96522.58997647060
2022-05-04 14:00:00,11.528642984068700,702.7380447058820,258.9139843137260,52.64177955290400,0.6831376713559920,0.0,96544.6499764706
2022-05-04 15:00:00,12.112690196078500,591.4693866666670,258.9258117647060,52.027777993406000,1.1277720026439600,0.0,96567.24997647060
2022-05-04 16:00:00,11.742690196078500,459.131245490196,258.9258117647060,55.471635967536700,1.0985490968274200,0.0,96484.94997647060
2022-05-04 17:00:00,11.368603921568700,305.7990745098040,258.9258117647060,59.07346281660190,1.1052800884416200,0.0,96402.64997647060
2022-05-04 18:00:00,10.998603921568600,109.18886901960800,246.17893333333300,62.801649585464200,1.1437658270629500,0.0,96320.72845490190
2022-05-04 19:00:00,9.072690196078440,7.329399215686270,246.17301960784300,65.96575454727450,2.0727227393078800,0.0,96325.21149803920
2022-05-04 20:00:00,7.152690196078450,0.0,246.17301960784300,68.91347023585320,3.0154326529545000,0.0,96329.33301960790
2022-05-04 21:00:00,5.2308627450980500,0.0,236.41570980392200,71.53771438839790,3.955434782790090,0.0,96333.79454117650
2022-05-04 22:00:00,4.406776470588250,0.0,236.41570980392200,74.08019904667780,3.751227104699940,0.0,96260.53454117650
2022-05-04 23:00:00,3.5867764705882600,0.0,236.41570980392200,76.67915245481660,3.7201726705086300,0.0,96187.27454117650
2022-05-05 00:00:00,2.766776470588270,0.0,234.08796862745100,79.36249068557780,3.8625563557414700,0.0,96113.63606274510
2022-05-05 01:00:00,2.326776470588250,0.0,234.08796862745100,80.96931772570990,3.669402514576480,0.0,96193.7714980392
2022-05-05 02:00:00,1.8867764705882500,0.0,234.08796862745100,82.60204200753910,3.614790846062000,0.0,96273.52845490190
2022-05-05 03:00:00,1.4467764705882500,0.0,236.5038823529410,84.26686948920200,3.6937010974859100,0.0,96353.02389019610
2022-05-05 04:00:00,2.326776470588250,0.0,236.5038823529410,83.24873518479270,3.5749458351773100,0.0,96343.82845490190
2022-05-05 05:00:00,3.2108627450980600,28.843940392156900,236.5038823529410,82.04889759822800,3.485385313409350,0.0,96334.9114980392
2022-05-05 06:00:00,4.090862745098060,184.54493490196100,257.06334901960800,80.74391511626240,3.4382082361338900,0.0,96326.09454117650
2022-05-05 07:00:00,6.566776470588250,331.15407058823500,257.06334901960800,76.17839988267830,2.504735693309810,0.0,96264.31301960780
2022-05-05 08:00:00,9.04269019607847,467.7536854901960,257.0674352941180,71.25271011718330,1.6829070364754300,0.0,96202.70997647060
2022-05-05 09:00:00,11.518603921568600,602.9754070588230,282.25098823529400,66.2186762062298,1.2326928994544100,0.0,96141.06845490200
2022-05-05 10:00:00,12.608603921568700,706.973087843137,282.25098823529400,61.4474868359769,1.4533163852701100,0.0,96187.20845490190
2022-05-05 11:00:00,13.69864298406860,776.805436862745,282.25098823529400,57.049606930457900,1.8655183216867700,0.0,96233.24845490190
2022-05-05 12:00:00,14.784517647058900,756.832425098039,290.57936470588200,53.01166716362640,2.3650851631322100,0.0,96279.30541176470
2022-05-05 13:00:00,15.15451764705880,712.8824015686270,290.57936470588200,52.48318708448400,1.930014839296550,0.0,96246.70541176470
2022-05-05 14:00:00,15.530431372549000,649.5316643137250,290.58345098039200,51.93267763766420,1.6240146946912700,0.0,96214.00541176470
2022-05-05 15:00:00,15.900431372549000,567.5018486274510,285.50484705882300,51.39948696959390,1.5171994606056100,0.0,96181.30541176470
2022-05-05 16:00:00,15.070431372549000,441.13332156862700,285.50484705882300,54.147529354052600,2.1500540511298100,0.0,96099.22084705880
2022-05-05 17:00:00,14.240431372549100,294.71985176470600,285.50484705882300,57.059576065979800,2.7921342209818100,0.0,96017.51476078430
2022-05-05 18:00:00,13.410431372549000,112.10809725490200,264.0371058823530,60.149345345189700,3.4517364342945600,0.0,95935.43019607840
2022-05-05 19:00:00,11.834556709558900,9.48974431372549,264.0371058823530,62.9060043896262,2.7248710196557100,0.0,95919.27628235290
2022-05-05 20:00:00,10.252729258578500,0.0,264.0371058823530,65.65210125599240,2.7489710766344600,0.0,95903.08389019610
2022-05-05 21:00:00,8.672690196078470,0.0,254.45162352941200,68.3139531092294,3.5087672674867200,0.0,95886.79149803920
2022-05-05 22:00:00,7.7626901960784400,0.0,254.45162352941200,71.28530185172540,3.5983536305300200,0.0,95884.96997647060
2022-05-05 23:00:00,6.84677647058825,0.0,254.45162352941200,74.42130054991870,3.7161328465795500,0.0,95883.13149803920
2022-05-06 00:00:00,5.936776470588260,0.0,247.73388235294100,77.66665537565310,3.8545496365610700,0.0,95880.93149803920
2022-05-06 01:00:00,5.19269019607845,0.0,247.73388235294100,79.05213505880390,3.677613821598930,0.0,95849.01301960780
2022-05-06 02:00:00,4.442690196078450,0.0,247.73388235294100,80.42083312572140,3.522180411190030,0.0,95817.09454117650
2022-05-06 03:00:00,3.6927292585784500,0.0,241.72022745098000,81.73654962007240,3.382279777642980,0.0,95785.29301960780
2022-05-06 04:00:00,4.2386429840686400,0.0,241.72022745098000,82.78476243495380,2.8861227147844200,0.0,95780.09454117650
2022-05-06 05:00:00,4.778603921568650,30.88755450980390,241.72022745098000,83.68323509937440,2.3896961346704100,0.0,95775.01301960780
2022-05-06 06:00:00,5.324517647058840,194.71965490196100,252.32205490196100,84.37925872781140,1.8989379216787400,0.0,95770.1930196078
2022-05-06 07:00:00,7.8445176470588500,346.5653584313730,252.3279686274510,75.10742901611850,2.258491414096140,0.0,95768.54997647060
2022-05-06 08:00:00,10.354517647058900,488.02389176470600,252.3279686274510,66.91584371220260,2.6289386195204100,0.0,95766.96845490190
2022-05-06 09:00:00,12.868603921568700,637.2686784313730,274.2179686274510,59.625989998478400,3.004554224308190,0.0,95765.38693333330
2022-05-06 10:00:00,14.028603921568600,746.5531309803920,274.2179686274510,54.32828575974870,3.1266145162357600,0.0,95729.76084705880
2022-05-06 11:00:00,15.194517647058800,819.9301756862740,274.2179686274510,49.5014491867758,3.2873366321442000,0.0,95694.51323921570
